timestamp,pos1_x,pos1_y,pos1_z,pos2_x,pos2_y,pos2_z,distance
158595,0.7184031009674072,0.022505421191453934,1.4248918294906616,-0.08323259651660919,-0.23105935752391815,0.7186868190765381,1.0980165778437379
158607,0.7195754647254944,0.023563168942928314,1.4261233806610107,-0.08351575583219528,-0.2309829145669937,0.7174575328826904,1.1008889594207243
158615,0.7195244431495667,0.02463894709944725,1.4260129928588867,-0.08415395021438599,-0.2300509363412857,0.7173860669136047,1.1013255725995734
158625,0.7198612093925476,0.02463635243475437,1.4258683919906616,-0.08483042567968369,-0.2290380746126175,0.7173165082931519,1.1017826983504155
158637,0.7208482027053833,0.025455016642808914,1.426482081413269,-0.08554556220769882,-0.227944016456604,0.7172501683235168,1.1034001452833702
158645,0.7212159037590027,0.02547028474509716,1.4263489246368408,-0.08630123734474182,-0.22677065432071686,0.7171865701675415,1.1039115315611159
158655,0.7215888500213623,0.025432368740439415,1.4260667562484741,-0.08709816634654999,-0.22551952302455902,0.717122495174408,1.1043339656699513
158665,0.7219756245613098,0.02543909288942814,1.4259271621704102,-0.08679936826229095,-0.22693303227424622,0.714816689491272,1.1061133680280661
158675,0.722297191619873,0.02541552297770977,1.425638198852539,-0.08757489919662476,-0.22576165199279785,0.7146593332290649,1.1065594082889958
158685,0.7226990461349487,0.02540726028382778,1.4255049228668213,-0.088386170566082,-0.22451138496398926,0.7145020365715027,1.107178243244391
158695,0.7229911684989929,0.025387343019247055,1.4252578020095825,-0.08923088014125824,-0.22318139672279358,0.7143445611000061,1.1076500849884274
158705,0.7234027981758118,0.025359028950333595,1.42513906955719,-0.08889060467481613,-0.2244960218667984,0.7123833298683167,1.1091748569062125
158715,0.7236351370811462,0.02533883787691593,1.424877643585205,-0.08971363306045532,-0.22321869432926178,0.712156355381012,1.1096344908873037
158725,0.722480058670044,0.023666663095355034,1.425455093383789,-0.08945204317569733,-0.2240636944770813,0.7107014656066895,1.109719251203265
158735,0.7229955196380615,0.023430615663528442,1.4252561330795288,-0.09028071165084839,-0.2228042185306549,0.7104182839393616,1.1104246811528777
158745,0.7233852744102478,0.023281577974557877,1.425102710723877,-0.09010180830955505,-0.2234584242105484,0.7092137336730957,1.111368026305011
158755,0.723633885383606,0.023146210238337517,1.4248627424240112,-0.07888339459896088,-0.23379720747470856,0.7199530005455017,1.0986135120104366
158765,0.7240176200866699,0.022969020530581474,1.4246729612350464,-0.07912556827068329,-0.23367436230182648,0.7194565534591675,1.0991974293787226
158775,0.7243993282318115,0.022778214886784554,1.4244697093963623,-0.07813465595245361,-0.23474320769309998,0.7193827033042908,1.0988747722184355
